run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,9,9123,17,policy,7,,,,,,,,,,,,,,,0,,0.6838998198509216,0.37795743346214294,0.0,54.78155517578125,42.854644775390625,0.0,,,0.42289987206459045,-0.03841836377978325,0.0,0.83844970703125,0.4337237477302551,0.3796866238117218,0.0,0.83844970703125,15,0,0,False,-0.005378,False,False
pass_diag_2026-09-18,9,9123,18,policy,7,,,,,,,,,,,,,,,0,,0.7021603584289551,0.39224231243133545,0.0,52.864200592041016,41.354732513427734,0.0,,,0.42289987206459045,-0.02441774122416973,0.0,0.8400372314453125,0.4337237477302551,0.39368724822998047,0.0,0.8400372314453125,15,0,0,False,-0.005365,False,False
pass_diag_2026-09-18,9,9123,19,policy,7,,,,,,,,,,,,,,,0,,0.719781756401062,0.406027227640152,0.0,51.013954162597656,39.90731430053711,0.0,,,0.42289987206459045,-0.010397275909781456,0.0,0.8412279510498046,0.4337237477302551,0.40770772099494934,0.0,0.8412279510498046,15,0,0,False,-0.005352,False,False
pass_diag_2026-09-18,9,9123,20,policy,7,,,,,,,,,,,,,,,0,,0.736786425113678,0.4193296730518341,0.0,49.22846603393555,38.51055908203125,0.0,,,0.42289987206459045,0.0036380733363330364,0.0,0.8421209716796875,0.4337237477302551,0.4217430651187897,0.0,0.8421209716796875,15,0,0,False,-0.00534,False,False
pass_diag_2026-09-18,9,9123,21,policy,7,,,,,,,,,,,,,,,10,out_of_bounds,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.42289987206459045,0.017684584483504295,0.0,0.842790756225586,0.4337237477302551,0.4357895851135254,0.0,0.842790756225586,15,0,0,False,-0.005462,False,False
pass_diag_2026-09-18,9,9123,22,policy,2,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4204108715057373,0.025730453431606293,-0.1493409538269043,0.4827520751953125,0.4312347173690796,0.44383543729782104,-0.1493409538269043,0.4827520751953125,15,0,0,False,-0.005083,False,False
pass_diag_2026-09-18,9,9123,23,policy,8,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4160550832748413,0.03425386920571327,-0.26134666442871096,0.511405029296875,0.426878958940506,0.4523588716983795,-0.26134666442871096,0.511405029296875,15,0,0,False,-0.005125,False,False
pass_diag_2026-09-18,9,9123,24,policy,1,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.40926826000213623,0.04064643383026123,-0.4072100067138672,0.3835537719726563,0.4200921058654785,0.4587514102458954,-0.4072100067138672,0.3835537719726563,15,0,0,False,-0.005163,False,False
pass_diag_2026-09-18,9,9123,25,policy,8,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4016891121864319,0.04792987182736397,-0.4547484588623047,0.4370062637329102,0.41251298785209656,0.466034859418869,-0.4547484588623047,0.4370062637329102,15,0,0,False,-0.005185,False,False
pass_diag_2026-09-18,9,9123,26,policy,1,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.39248475432395935,0.053392451256513596,-0.5522613525390625,0.32775470733642575,0.403308629989624,0.4699999988079071,-0.5522613525390625,0.32775470733642575,15,0,0,False,-0.005199,False,False
pass_diag_2026-09-18,9,9123,27,policy,1,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3820614814758301,0.05748938396573067,-0.6253960037231445,0.24581602096557617,0.39288535714149475,0.4699999988079071,-0.6253960037231445,0.24581602096557617,15,0,0,False,-0.005201,False,False
pass_diag_2026-09-18,9,9123,28,policy,1,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.37072402238845825,0.06056208536028862,-0.6802470397949218,0.18436203002929688,0.3815478980541229,0.4699999988079071,-0.6802470397949218,0.18436203002929688,15,0,0,False,-0.005219,False,False
pass_diag_2026-09-18,9,9123,29,policy,1,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3587009608745575,0.06286660581827164,-0.7213852691650391,0.1382715129852295,0.3695248067378998,0.4699999988079071,-0.7213852691650391,0.1382715129852295,15,0,0,False,-0.005232,False,False
pass_diag_2026-09-18,9,9123,30,policy,8,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3471946120262146,0.06708402186632156,-0.690379867553711,0.2530445861816406,0.3580184876918793,0.4699999988079071,-0.690379867553711,0.2530445861816406,15,0,0,False,-0.005223,False,False
pass_diag_2026-09-18,9,9123,31,policy,8,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3360758423805237,0.07273609191179276,-0.6671258544921875,0.33912441253662107,0.34689971804618835,0.4699999988079071,-0.6671258544921875,0.33912441253662107,15,0,0,False,-0.005216,False,False
pass_diag_2026-09-18,9,9123,32,policy,8,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.32524776458740234,0.07946415990591049,-0.6496853637695312,0.4036842346191406,0.336071640253067,0.4699999988079071,-0.6496853637695312,0.4036842346191406,15,0,0,False,-0.00521,False,False
pass_diag_2026-09-18,9,9123,33,policy,8,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.314637690782547,0.08699923008680344,-0.6366049575805665,0.4521041488647461,0.3254615366458893,0.4699999988079071,-0.6366049575805665,0.4521041488647461,15,0,0,False,-0.005206,False,False
pass_diag_2026-09-18,9,9123,34,policy,8,,,,,,,,,,,,,,,0,,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.30419111251831055,0.09513954818248749,-0.6267946624755859,0.48841903686523436,0.31501495838165283,0.4699999988079071,-0.6267946624755859,0.48841903686523436,15,0,0,False,-0.005204,False,False
pass_diag_2026-09-18,9,9123,35,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.7531958818435669,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.2938671410083771,0.10373380035161972,-0.6194369506835937,0.5156552505493164,0.30469101667404175,0.4699999988079071,-0.6194369506835937,0.5156552505493164,15,0,0,False,-0.005201,True,False
pass_diag_2026-09-18,10,10132,0,forced,14,11,0.23826086521148682,0.021927688270807266,0.0,0.0,0.0,0.0,left_1,0.42574018239974976,-0.20808836817741394,0.4472144544124603,0.2348860204219818,0.6317920691601664,-0.775137911178595,5,pass,0.2660755217075348,-0.012197758071124554,0.0,80.52339935302734,-98.79316711425781,0.0,,,0.42574018239974976,-0.20808836817741394,0.0,0.0,0.4472144544124603,0.2348860204219818,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,10,10132,1,policy,6,,,,,,,,,,,,,,,0,,0.2929166555404663,-0.04512881487607956,0.0,77.705078125,-95.33540344238281,0.0,,,0.42926016449928284,-0.20808836817741394,0.211200008392334,0.0,0.44970348477363586,0.23737503588199615,0.1493409538269043,0.1493409538269043,15,0,0,False,-0.005345,False,False
pass_diag_2026-09-18,10,10132,2,policy,17,,,,,,,,,,,,,,,0,,0.3188183307647705,-0.07690728455781937,0.0,74.98540496826172,-91.99866485595703,0.0,,,0.4354201853275299,-0.20808836817741394,0.36959999084472656,0.0,0.45405927300453186,0.24173080921173096,0.26134666442871096,0.26134666442871096,15,0,0,False,-0.005647,False,False
pass_diag_2026-09-18,10,10132,3,policy,17,,,,,,,,,,,,,,,0,,0.3438134789466858,-0.1075735092163086,0.0,72.36091613769531,-88.77871704101562,0.0,,,0.4435601830482483,-0.20808836817741394,0.4884000015258789,0.0,0.459815114736557,0.2474866658449173,0.3453509521484375,0.3453509521484375,15,0,0,False,-0.005724,False,False
pass_diag_2026-09-18,10,10132,4,policy,17,,,,,,,,,,,,,,,0,,0.3679337799549103,-0.13716641068458557,0.0,69.82828521728516,-85.67146301269531,0.0,,,0.45318517088890076,-0.20808836817741394,0.5775,0.0,0.4666210114955902,0.2542925775051117,0.4083541488647461,0.4083541488647461,15,0,0,False,-0.004568,False,False
pass_diag_2026-09-18,10,10132,5,policy,17,,,,,,,,,,,,,,,0,,0.3912098705768585,-0.16572356224060059,0.0,67.38429260253906,-82.67295837402344,0.0,,,0.46392393112182617,-0.20808836817741394,0.6443250274658203,0.0,0.47421446442604065,0.26188600063323975,0.455606575012207,0.455606575012207,15,0,0,False,-0.004465,False,False
pass_diag_2026-09-18,10,10132,6,policy,6,,,,,,,,,,,,,,,0,,0.4136713147163391,-0.19328121840953827,0.0,65.02584075927734,-79.77940368652344,0.0,,,0.474467009305954,-0.2055993527173996,0.6325846862792969,0.1493409538269043,0.48239853978157043,0.2700701057910919,0.4910458755493164,0.4910458755493164,15,0,0,False,-0.004558,False,False
pass_diag_2026-09-18,10,10132,7,policy,6,,,,,,,,,,,,,,,0,,0.4353465735912323,-0.21987435221672058,0.0,62.74993896484375,-76.98712921142578,0.0,,,0.4848633408546448,-0.2012435793876648,0.6237794876098632,0.26134666442871096,0.4910256564617157,0.2786971926689148,0.5176253509521485,0.5176253509521485,15,0,0,False,-0.004817,False,False
pass_diag_2026-09-18,10,10132,8,policy,6,,,,,,,,,,,,,,,0,,0.4562632143497467,-0.24553672969341278,0.0,60.553688049316406,-74.2925796508789,0.0,,,0.4951495826244354,-0.19548772275447845,0.6171755599975586,0.3453509521484375,0.4999849796295166,0.2876565456390381,0.5375599670410156,0.5375599670410156,15,0,0,False,-0.005209,False,False
pass_diag_2026-09-18,10,10132,9,policy,6,,,,,,,,,,,,,,,0,,0.47644779086112976,-0.2703009247779846,0.0,58.43431091308594,-71.69233703613281,0.0,,,0.5053532719612122,-0.18868182599544525,0.6122226333618164,0.4083541488647461,0.509193480014801,0.2968650460243225,0.5525109481811523,0.5525109481811523,15,0,0,False,-0.005464,False,False
pass_diag_2026-09-18,10,10132,10,policy,6,,,,,,,,,,,,,,,0,,0.4959259033203125,-0.2941983640193939,0.0,56.38911056518555,-69.18310546875,0.0,,,0.5154951214790344,-0.181088387966156,0.6085079193115235,0.455606575012207,0.5185889005661011,0.30626043677330017,0.563724136352539,0.563724136352539,15,0,0,False,-0.005564,False,False
pass_diag_2026-09-18,10,10132,11,policy,6,,,,,,,,,,,,,,,0,,0.5147222876548767,-0.31725940108299255,0.0,54.415489196777344,-66.7616958618164,0.0,,,0.5255904793739319,-0.17290428280830383,0.6057218933105468,0.4910458755493164,0.5281244516372681,0.31579601764678955,0.5721340560913086,0.5721340560913086,15,0,0,False,-0.005599,False,False
pass_diag_2026-09-18,10,10132,12,policy,6,,,,,,,,,,,,,,,0,,0.5328607559204102,-0.33951330184936523,0.0,52.510948181152344,-64.42503356933594,0.0,,,0.5356510281562805,-0.16427719593048096,0.6036323547363281,0.5176253509521485,0.5377651453018188,0.32543671131134033,0.5784415054321289,0.5784415054321289,15,0,0,False,-0.00561,False,False
pass_diag_2026-09-18,10,10132,13,policy,6,,,,,,,,,,,,,,,0,,0.5503644347190857,-0.3609883189201355,0.0,50.673065185546875,-62.17015838623047,0.0,,,0.5456854104995728,-0.15531785786151886,0.6020652389526367,0.5375599670410156,0.5474846959114075,0.33515623211860657,0.5831720733642578,0.5831720733642578,15,0,0,False,-0.005609,False,False
pass_diag_2026-09-18,10,10132,14,policy,15,,,,,,,,,,,,,,,0,,0.567255437374115,-0.3817116916179657,0.0,48.89950942993164,-59.994205474853516,0.0,,,0.5557002425193787,-0.14610934257507324,0.600889892578125,0.5525109481811523,0.5572633743286133,0.3449349105358124,0.5867200088500977,0.5867200088500977,15,0,0,False,-0.005603,False,False
pass_diag_2026-09-18,10,10132,15,policy,15,,,,,,,,,,,,,,,0,,0.583555281162262,-0.40170976519584656,0.0,47.188026428222656,-57.894405364990234,0.0,,,0.5657004117965698,-0.13671395182609558,0.6000083541870117,0.563724136352539,0.567086398601532,0.3547579348087311,0.5893809509277343,0.5893809509277343,15,0,0,False,-0.005594,False,False
pass_diag_2026-09-18,10,10132,16,policy,15,,,,,,,,,,,,,,,10,out_of_bounds,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5756894946098328,-0.1271783709526062,0.5993472290039062,0.5721340560913086,0.5769426226615906,0.36461421847343445,0.5913766860961914,0.5913766860961914,15,0,0,False,-0.004567,False,False
pass_diag_2026-09-18,10,10132,17,policy,5,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5867013335227966,-0.12002670019865036,0.66071044921875,0.4291005325317383,0.5878548622131348,0.3720064163208008,0.6547325134277344,0.4435324859619141,15,0,0,False,-0.005126,False,False
pass_diag_2026-09-18,10,10132,18,policy,5,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.598480224609375,-0.11466294527053833,0.7067327880859375,0.3218254089355469,0.5995590090751648,0.37755057215690613,0.7022493743896484,0.33264938354492185,15,0,0,False,-0.005101,False,False
pass_diag_2026-09-18,10,10132,19,policy,5,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6108344197273254,-0.11064012348651886,0.7412496185302735,0.24136905670166015,0.6118571162223816,0.38170868158340454,0.7378870391845703,0.2494870376586914,15,0,0,False,-0.005086,False,False
pass_diag_2026-09-18,10,10132,20,policy,5,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6236200332641602,-0.10762301087379456,0.7671372222900391,0.18102680206298827,0.6246007084846497,0.38482728600502014,0.764615249633789,0.18711526870727538,15,0,0,False,-0.005078,False,False
pass_diag_2026-09-18,10,10132,21,policy,5,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6367292404174805,-0.10536018013954163,0.7865528869628906,0.13577009201049806,0.6376783847808838,0.38716620206832886,0.7846614837646484,0.14033645629882813,15,0,0,False,-0.005075,False,False
pass_diag_2026-09-18,10,10132,22,policy,13,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6513131260871887,-0.10366304963827133,0.8750347137451172,0.10182757377624511,0.652238667011261,0.3889204263687134,0.8736161041259766,0.1052523422241211,15,0,0,False,-0.005082,False,False
pass_diag_2026-09-18,10,10132,23,policy,13,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6670030951499939,-0.10239020735025406,0.9413960266113282,0.07637067794799805,0.6679108738899231,0.3902360796928406,0.94033203125,0.07893925666809082,15,0,0,False,-0.005093,False,False
pass_diag_2026-09-18,10,10132,24,policy,5,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.6835225224494934,-0.1014355719089508,0.9911669921875,0.057278008460998536,0.6844170093536377,0.3912228047847748,0.9903690338134765,0.05920444488525391,15,0,0,False,-0.005108,False,False
pass_diag_2026-09-18,10,10132,25,policy,13,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7006641030311584,-0.10071960091590881,1.0284952545166015,0.0429585075378418,0.7015486359596252,0.3919628858566284,1.0278968048095702,0.04440333366394043,15,0,0,False,-0.005125,False,False
pass_diag_2026-09-18,10,10132,26,policy,13,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.71827232837677,-0.10018261522054672,1.0564914703369142,0.03221888065338135,0.7191493511199951,0.39251792430877686,1.0560425567626952,0.03330249786376953,15,0,0,False,-0.005143,False,False
pass_diag_2026-09-18,10,10132,27,policy,13,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7362304329872131,-0.0997798815369606,1.077488555908203,0.024164159297943116,0.7371019124984741,0.3929342031478882,1.0771519470214843,0.02497687339782715,15,0,0,False,-0.005161,False,False
pass_diag_2026-09-18,10,10132,28,policy,13,,,,,,,,,,,,,,,0,,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7544510364532471,-0.09947782754898071,1.0932364654541016,0.018123120069503784,0.755318284034729,0.3932464122772217,1.0929839324951172,0.018732656240463257,15,0,0,False,-0.005178,False,False
pass_diag_2026-09-18,10,10132,29,policy,13,,,,,,,,,,,,,,,15,pass_intercepted,0.5992845892906189,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.7728685140609741,-0.09925129264593124,1.1050473022460938,0.013592339754104614,0.773732602596283,0.3934805691242218,1.1048579406738281,0.014049491882324218,15,0,0,False,-0.005195,True,False
pass_diag_2026-09-18,11,11141,0,forced,14,11,0.2223246693611145,-0.002927148249000311,0.0,0.0,0.0,0.0,left_1,0.48660436272621155,-0.1998390108346939,0.43520018458366394,0.19602181017398834,0.7306012027033973,0.6828044248599662,5,pass,0.25448939204216003,0.027133315801620483,0.0,93.11685943603516,87.0250473022461,0.0,,,0.48660436272621155,-0.1998390108346939,0.0,0.0,0.43520018458366394,0.19602181017398834,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,11141,1,policy,7,,,,,,,,,,,,,,,0,,0.2855283319950104,0.05614166334271431,0.0,89.8577651977539,83.97917175292969,0.0,,,0.48660436272621155,-0.19631901383399963,0.0,0.211200008392334,0.43520018458366394,0.19954180717468262,0.0,0.211200008392334,15,0,0,False,-0.005746,False,False
pass_diag_2026-09-18,11,11141,2,policy,7,,,,,,,,,,,,,,,0,,0.31548091769218445,0.08413472026586533,0.0,86.7127456665039,81.03990173339844,0.0,,,0.48660436272621155,-0.19015900790691376,0.0,0.36959999084472656,0.43520018458366394,0.2057018131017685,0.0,0.36959999084472656,15,0,0,False,-0.005726,False,False
pass_diag_2026-09-18,11,11141,3,policy,7,,,,,,,,,,,,,,,0,,0.34438517689704895,0.11114802211523056,0.0,83.67780303955078,78.20349884033203,0.0,,,0.48660436272621155,-0.18201901018619537,0.0,0.4884000015258789,0.43520018458366394,0.21384181082248688,0.0,0.4884000015258789,15,0,0,False,-0.005004,False,False
pass_diag_2026-09-18,11,11141,4,policy,7,,,,,,,,,,,,,,,0,,0.37227776646614075,0.13721585273742676,0.0,80.74907684326172,75.46637725830078,0.0,,,0.48660436272621155,-0.1723940074443817,0.0,0.5775,0.43520018458366394,0.22346681356430054,0.0,0.5775,15,0,0,False,-0.004393,False,False
pass_diag_2026-09-18,11,11141,5,policy,7,,,,,,,,,,,,,,,0,,0.3991941213607788,0.16237130761146545,0.0,77.92285919189453,72.82505798339844,0.0,,,0.48660436272621155,-0.1616552621126175,0.0,0.6443250274658203,0.43520018458366394,0.23420555889606476,0.0,0.6443250274658203,15,0,0,False,-0.004472,False,False
pass_diag_2026-09-18,11,11141,6,policy,7,,,,,,,,,,,,,,,0,,0.4251684248447418,0.18664632737636566,0.0,75.195556640625,70.27617645263672,0.0,,,0.48660436272621155,-0.15008118748664856,0.0,0.6944437408447266,0.43520018458366394,0.2457796186208725,0.0,0.6944437408447266,15,0,0,False,-0.004593,False,False
pass_diag_2026-09-18,11,11141,7,policy,7,,,,,,,,,,,,,,,0,,0.4502336084842682,0.21007172763347626,0.0,72.56371307373047,67.81651306152344,0.0,,,0.48660436272621155,-0.13788065314292908,0.0,0.7320327758789062,0.43520018458366394,0.2579801678657532,0.0,0.7320327758789062,15,0,0,False,-0.004805,False,False
pass_diag_2026-09-18,11,11141,8,policy,7,,,,,,,,,,,,,,,0,,0.47442150115966797,0.23267723619937897,0.0,70.02398681640625,65.44293212890625,0.0,,,0.48660436272621155,-0.125210240483284,0.0,0.760224609375,0.43520018458366394,0.27065056562423706,0.0,0.760224609375,15,0,0,False,-0.005088,False,False
pass_diag_2026-09-18,11,11141,9,policy,7,,,,,,,,,,,,,,,0,,0.4977628290653229,0.25449153780937195,0.0,67.5731430053711,63.15243148803711,0.0,,,0.48660436272621155,-0.11218743026256561,0.0,0.7813684844970703,0.43520018458366394,0.28367337584495544,0.0,0.7813684844970703,15,0,0,False,-0.005289,False,False
pass_diag_2026-09-18,11,11141,10,policy,7,,,,,,,,,,,,,,,0,,0.5202872157096863,0.27554234862327576,0.0,65.20808410644531,60.94209671020508,0.0,,,0.48660436272621155,-0.09890032559633255,0.0,0.7972263336181641,0.43520018458366394,0.2969605028629303,0.0,0.7972263336181641,15,0,0,False,-0.005374,False,False
pass_diag_2026-09-18,11,11141,11,policy,7,,,,,,,,,,,,,,,0,,0.542023241519928,0.29585638642311096,0.0,62.925804138183594,58.80912399291992,0.0,,,0.48660436272621155,-0.08541499823331833,0.0,0.8091197204589844,0.43520018458366394,0.3104458153247833,0.0,0.8091197204589844,15,0,0,False,-0.005401,False,False
pass_diag_2026-09-18,11,11141,12,policy,7,,,,,,,,,,,,,,,0,,0.5629985332489014,0.3154594302177429,0.0,60.7234001159668,56.75080490112305,0.0,,,0.48660436272621155,-0.07178099453449249,0.0,0.8180398559570312,0.43520018458366394,0.32407981157302856,0.0,0.8180398559570312,15,0,0,False,-0.005405,False,False
pass_diag_2026-09-18,11,11141,13,policy,7,,,,,,,,,,,,,,,0,,0.5832396745681763,0.33437636494636536,0.0,58.598079681396484,54.7645263671875,0.0,,,0.48660436272621155,-0.05803550034761429,0.0,0.8247298431396485,0.43520018458366394,0.33782532811164856,0.0,0.8247298431396485,15,0,0,False,-0.0054,False,False
pass_diag_2026-09-18,11,11141,14,policy,7,,,,,,,,,,,,,,,0,,0.6027723550796509,0.35263121128082275,0.0,56.54714584350586,52.8477668762207,0.0,,,0.48660436272621155,-0.04420637711882591,0.0,0.8297473907470703,0.43520018458366394,0.35165444016456604,0.0,0.8297473907470703,15,0,0,False,-0.00539,False,False
pass_diag_2026-09-18,11,11141,15,policy,7,,,,,,,,,,,,,,,0,,0.6216213703155518,0.37024712562561035,0.0,54.567996978759766,50.99809646606445,0.0,,,0.48660436272621155,-0.030314534902572632,0.0,0.8335105133056641,0.43520018458366394,0.3655462861061096,0.0,0.8335105133056641,15,0,0,False,-0.005378,False,False
pass_diag_2026-09-18,11,11141,16,policy,7,,,,,,,,,,,,,,,0,,0.6398107409477234,0.3872464895248413,0.0,52.658119201660156,49.21316146850586,0.0,,,0.48660436272621155,-0.016375653445720673,0.0,0.8363329315185547,0.43520018458366394,0.379485160112381,0.0,0.8363329315185547,15,0,0,False,-0.005366,False,False
pass_diag_2026-09-18,11,11141,17,policy,7,,,,,,,,,,,,,,,0,,0.6573634147644043,0.4036508798599243,0.0,50.81508255004883,47.49070358276367,0.0,,,0.48660436272621155,-0.0024014911614358425,0.0,0.83844970703125,0.43520018458366394,0.3934593200683594,0.0,0.83844970703125,15,0,0,False,-0.005353,False,False
pass_diag_2026-09-18,11,11141,18,policy,7,,,,,,,,,,,,,,,0,,0.67430180311203,0.419481098651886,0.0,49.036556243896484,45.82852554321289,0.0,,,0.48660436272621155,0.011599129997193813,0.0,0.8400372314453125,0.43520018458366394,0.40745994448661804,0.0,0.8400372314453125,15,0,0,False,-0.00534,False,False
pass_diag_2026-09-18,11,11141,19,policy,7,,,,,,,,,,,,,,,10,out_of_bounds,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.48660436272621155,0.025619596242904663,0.0,0.8412279510498046,0.43520018458366394,0.4214804172515869,0.0,0.8412279510498046,15,0,0,False,-0.005424,False,False
pass_diag_2026-09-18,11,11141,20,policy,7,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.48660436272621155,0.039654944092035294,0.0,0.8421209716796875,0.43520018458366394,0.43551576137542725,0.0,0.8421209716796875,15,0,0,False,-0.005063,False,False
pass_diag_2026-09-18,11,11141,21,policy,2,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.490124374628067,0.05018145591020584,0.211200008392334,0.6315907287597656,0.4387201964855194,0.4460422694683075,0.211200008392334,0.6315907287597656,15,0,0,False,-0.004989,False,False
pass_diag_2026-09-18,11,11141,22,policy,1,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4902753531932831,0.05558732524514198,0.00905904769897461,0.3243520736694336,0.4388711750507355,0.45144814252853394,0.00905904769897461,0.3243520736694336,15,0,0,False,-0.005029,False,False
pass_diag_2026-09-18,11,11141,23,policy,1,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.48686859011650085,0.059641726315021515,-0.2044057083129883,0.24326406478881835,0.43546441197395325,0.45550253987312317,-0.2044057083129883,0.24326406478881835,15,0,0,False,-0.00509,False,False
pass_diag_2026-09-18,11,11141,24,policy,8,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.48182448744773865,0.06517153978347778,-0.30264524459838865,0.3317890167236328,0.43042030930519104,0.46103236079216003,-0.30264524459838865,0.3317890167236328,15,0,0,False,-0.005131,False,False
pass_diag_2026-09-18,11,11141,25,policy,8,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.47555240988731384,0.07180792093276978,-0.3763248825073242,0.39818271636962893,0.42414823174476624,0.467668741941452,-0.3763248825073242,0.39818271636962893,15,0,0,False,-0.005163,False,False
pass_diag_2026-09-18,11,11141,26,policy,8,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4683593511581421,0.07927422225475311,-0.43158462524414065,0.44797798156738283,0.4169551730155945,0.4699999988079071,-0.43158462524414065,0.44797798156738283,15,0,0,False,-0.005151,False,False
pass_diag_2026-09-18,11,11141,27,policy,8,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.46047550439834595,0.08736295998096466,-0.47302940368652346,0.4853244400024414,0.40907132625579834,0.4699999988079071,-0.47302940368652346,0.4853244400024414,15,0,0,False,-0.005148,False,False
pass_diag_2026-09-18,11,11141,28,policy,1,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.45104265213012695,0.09342952072620392,-0.5659720611572265,0.3639933395385742,0.39963847398757935,0.4699999988079071,-0.5659720611572265,0.3639933395385742,15,0,0,False,-0.005178,False,False
pass_diag_2026-09-18,11,11141,29,policy,8,,,,,,,,,,,,,,,0,,0.690647304058075,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.44147899746894836,0.10046844929456711,-0.5738199996948242,0.4223359298706055,0.39007481932640076,0.4699999988079071,-0.5738199996948242,0.4223359298706055,15,0,0,False,-0.005181,False,False
