run_id,episode_id,seed,tick,action_source,action_selected,forced_action,pre_ball_pos_x,pre_ball_pos_y,pre_ball_pos_z,pre_ball_vel_x,pre_ball_vel_y,pre_ball_vel_z,pre_owner_id,pre_teammate_1_x,pre_teammate_1_y,pre_teammate_2_x,pre_teammate_2_y,pre_pass_direction_x,pre_pass_direction_y,post_event_code,post_event_name,post_ball_pos_x,post_ball_pos_y,post_ball_pos_z,post_ball_vel_x,post_ball_vel_y,post_ball_vel_z,post_owner_id,post_last_kicked_by,post_teammate_1_x,post_teammate_1_y,post_teammate_1_vel_x,post_teammate_1_vel_y,post_teammate_2_x,post_teammate_2_y,post_teammate_2_vel_x,post_teammate_2_vel_y,mask_sum,pass_legal,shot_legal,has_ball,reward,terminated,truncated
pass_diag_2026-09-18,7,7070,2,policy,8,,,,,,,,,,,,,,,15,pass_intercepted,0.42361515760421753,0.01028667576611042,0.0,110.5241470336914,0.0,0.0,,,0.48367464542388916,-0.21731805801391602,-0.3459387969970703,-0.06300321578979493,0.4433581233024597,0.24243751168251038,-0.3459387969970703,-0.06300321578979493,15,0,0,False,-0.006683,True,False
pass_diag_2026-09-18,8,8079,0,forced,13,11,0.2037631869316101,-0.045525576919317245,0.0,0.0,0.0,0.0,left_1,0.4952550530433655,-0.20902736485004425,0.45728838443756104,0.22658734023571014,1.0,0.0,5,pass,0.2477881908416748,-0.045525576919317245,0.0,127.45237731933594,0.0,0.0,,,0.4952550530433655,-0.20902736485004425,0.0,0.0,0.45728838443756104,0.22658734023571014,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,8,8079,1,policy,2,,,,,,,,,,,,,,,0,,0.2902722954750061,-0.045525576919317245,0.0,122.99153900146484,0.0,0.0,,,0.4918948709964752,-0.21238753199577332,-0.20161027908325196,-0.20161027908325196,0.4539282023906708,0.22322715818881989,-0.20161027908325196,-0.20161027908325196,15,0,0,False,-0.005527,False,False
pass_diag_2026-09-18,8,8079,2,policy,15,,,,,,,,,,,,,,,0,,0.3312695026397705,-0.045525576919317245,0.0,118.68683624267578,0.0,0.0,,,0.4868857264518738,-0.21739667654037476,-0.30054866790771484,-0.30054866790771484,0.44891905784606934,0.21821801364421844,-0.30054866790771484,-0.30054866790771484,15,0,0,False,-0.00576,False,False
pass_diag_2026-09-18,8,8079,3,policy,15,,,,,,,,,,,,,,,0,,0.37083175778388977,-0.045525576919317245,0.0,114.53279876708984,0.0,0.0,,,0.48063984513282776,-0.22364255785942078,-0.3747524642944336,-0.3747524642944336,0.4426731765270233,0.21197214722633362,-0.3747524642944336,-0.3747524642944336,15,0,0,False,-0.005833,False,False
pass_diag_2026-09-18,8,8079,4,policy,15,,,,,,,,,,,,,,,0,,0.4090093672275543,-0.045525576919317245,0.0,110.5241470336914,0.0,0.0,,,0.4734664261341095,-0.23081597685813904,-0.4304052734375,-0.4304052734375,0.43549975752830505,0.20479872822761536,-0.4304052734375,-0.4304052734375,15,0,0,False,-0.005748,False,False
pass_diag_2026-09-18,8,8079,5,policy,15,,,,,,,,,,,,,,,0,,0.44585075974464417,-0.045525576919317245,0.0,106.65580749511719,0.0,0.0,,,0.46559733152389526,-0.23868505656719208,-0.47214492797851565,-0.47214492797851565,0.4276306629180908,0.19692964851856232,-0.47214492797851565,-0.47214492797851565,15,0,0,False,-0.00496,False,False
pass_diag_2026-09-18,8,8079,6,policy,15,,,,,,,,,,,,,,,0,,0.4814026951789856,-0.045525576919317245,0.0,102.9228515625,0.0,0.0,,,0.45720651745796204,-0.2470758855342865,-0.5034496307373046,-0.5034496307373046,0.4192398488521576,0.1885388195514679,-0.5034496307373046,-0.5034496307373046,15,0,0,False,-0.005177,False,False
pass_diag_2026-09-18,8,8079,7,policy,15,,,,,,,,,,,,,,,0,,0.5157102942466736,-0.045525576919317245,0.0,99.32054901123047,0.0,0.0,,,0.448424369096756,-0.25585803389549255,-0.5269281768798828,-0.5269281768798828,0.41045770049095154,0.17975667119026184,-0.5269281768798828,-0.5269281768798828,15,0,0,False,-0.005357,False,False
pass_diag_2026-09-18,8,8079,8,policy,15,,,,,,,,,,,,,,,0,,0.5488171577453613,-0.045525576919317245,0.0,95.84432983398438,0.0,0.0,,,0.4393487572669983,-0.26493364572525024,-0.5445370864868164,-0.5445370864868164,0.40138208866119385,0.17068105936050415,-0.5445370864868164,-0.5445370864868164,15,0,0,False,-0.005487,False,False
pass_diag_2026-09-18,8,8079,9,policy,15,,,,,,,,,,,,,,,0,,0.5807652473449707,-0.045525576919317245,0.0,92.48978424072266,0.0,0.0,,,0.4300530254840851,-0.27422937750816345,-0.5577437591552734,-0.5577437591552734,0.39208635687828064,0.16138532757759094,-0.5577437591552734,-0.5577437591552734,15,0,0,False,-0.005574,False,False
pass_diag_2026-09-18,8,8079,10,policy,15,,,,,,,,,,,,,,,0,,0.6115952134132385,-0.045525576919317245,0.0,89.25263977050781,0.0,0.0,,,0.42059221863746643,-0.2836901843547821,-0.5676487731933594,-0.5676487731933594,0.382625550031662,0.1519245207309723,-0.5676487731933594,-0.5676487731933594,15,0,0,False,-0.005569,False,False
pass_diag_2026-09-18,8,8079,11,policy,15,,,,,,,,,,,,,,,0,,0.6413460969924927,-0.045525576919317245,0.0,86.12879943847656,0.0,0.0,,,0.4110075831413269,-0.29327481985092163,-0.5750775527954102,-0.5750775527954102,0.37304091453552246,0.14233988523483276,-0.5750775527954102,-0.5750775527954102,15,0,0,False,-0.005504,False,False
pass_diag_2026-09-18,8,8079,12,policy,15,,,,,,,,,,,,,,,0,,0.6700556874275208,-0.045525576919317245,0.0,83.11428833007812,0.0,0.0,,,0.4013301134109497,-0.30295228958129883,-0.5806491088867187,-0.5806491088867187,0.36336344480514526,0.13266240060329437,-0.5806491088867187,-0.5806491088867187,15,0,0,False,-0.005543,False,False
pass_diag_2026-09-18,8,8079,13,policy,4,,,,,,,,,,,,,,,0,,0.6977604627609253,-0.045525576919317245,0.0,80.20529174804688,0.0,0.0,,,0.39656102657318115,-0.31269940733909607,-0.2861458778381348,-0.584827766418457,0.3585943579673767,0.12291527539491653,-0.2861458778381348,-0.584827766418457,15,0,0,False,-0.00548,False,False
pass_diag_2026-09-18,8,8079,14,policy,4,,,,,,,,,,,,,,,0,,0.724495530128479,-0.045525576919317245,0.0,77.39810180664062,0.0,0.0,,,0.3954732120037079,-0.32249879837036133,-0.06526845455169678,-0.5879617691040039,0.35750654339790344,0.11311591416597366,-0.06526845455169678,-0.5879617691040039,15,0,0,False,-0.005422,False,False
pass_diag_2026-09-18,8,8079,15,policy,4,,,,,,,,,,,,,,,0,,0.7502949237823486,-0.045525576919317245,0.0,74.68917083740234,0.0,0.0,,,0.3971463739871979,-0.33233731985092163,0.10038961410522461,-0.5903123092651367,0.35917970538139343,0.10327737778425217,0.10038961410522461,-0.5903123092651367,15,0,0,False,-0.005373,False,False
pass_diag_2026-09-18,8,8079,16,policy,4,,,,,,,,,,,,,,,0,,0.17585237324237823,-0.00578030152246356,0.0,7.205700874328613,-7.205700874328613,0.0,left_1,,0.42492684721946716,-0.17158576846122742,0.0,0.0,0.44328808784484863,0.24197842180728912,0.1493409538269043,-0.1493409538269043,18,1,1,True,-0.242304,False,False
pass_diag_2026-09-18,8,8079,17,policy,4,,,,,,,,,,,,,,,0,,0.23702356219291687,-0.06695149093866348,0.0,86.96815490722656,-86.96815490722656,0.0,,,0.4335758686065674,-0.17407478392124176,0.30774095535278323,-0.1493409538269043,0.45520395040512085,0.23622256517410278,0.39174522399902345,-0.23334524154663086,15,0,0,False,-0.006444,False,False
pass_diag_2026-09-18,8,8079,18,policy,8,,,,,,,,,,,,,,,0,,0.2939877212047577,-0.12391562759876251,0.0,80.9869155883789,-80.9869155883789,0.0,,,0.4421744644641876,-0.17920838296413422,0.13576904296875,-0.04666904926300049,0.465640127658844,0.22925138473510742,0.1830214500427246,-0.09392146110534667,15,0,0,False,-0.006219,False,False
pass_diag_2026-09-18,8,8079,19,policy,14,,,,,,,,,,,,,,,0,,0.34703412652015686,-0.17696206271648407,0.0,75.41704559326172,-75.41704559326172,0.0,,,0.4413825571537018,-0.17730273306369781,0.0,0.0,0.4654388725757599,0.2305663824081421,0.0,0.0,15,0,0,False,-0.003724,False,False
pass_diag_2026-09-18,8,8079,20,policy,14,,,,,,,,,,,,,,,0,,0.3964323103427887,-0.2263602316379547,0.0,70.23023986816406,-70.23023986816406,0.0,,,0.43889352679252625,-0.17481371760368347,0.0,0.0,0.46294987201690674,0.23305539786815643,0.0,0.0,15,0,0,False,-0.004449,False,False
pass_diag_2026-09-18,8,8079,21,policy,14,,,,,,,,,,,,,,,0,,0.44243311882019043,-0.27236104011535645,0.0,65.40015411376953,-65.40015411376953,0.0,,,0.4364045262336731,-0.17232470214366913,0.0,0.0,0.4604608416557312,0.23554441332817078,0.0,0.0,15,0,0,False,-0.005669,False,False
pass_diag_2026-09-18,8,8079,22,policy,14,,,,,,,,,,,,,,,0,,0.4852702021598816,-0.3151981234550476,0.0,60.90225601196289,-60.90225601196289,0.0,,,0.43453776836395264,-0.17045794427394867,0.03733523845672607,-0.03733523845672607,0.45797184109687805,0.23803342878818512,0.0,0.0,15,0,0,False,-0.006063,False,False
pass_diag_2026-09-18,8,8079,23,policy,4,,,,,,,,,,,,,,,0,,0.5251612067222595,-0.35508909821510315,0.0,56.71370315551758,-56.71370315551758,0.0,,,0.4421992599964142,-0.17811943590641022,0.2823477363586426,-0.2823477363586426,0.4561050534248352,0.23990018665790558,0.03733523845672607,-0.03733523845672607,15,0,0,False,-0.005842,False,False
pass_diag_2026-09-18,8,8079,24,policy,4,,,,,,,,,,,,,,,0,,0.562308669090271,-0.392236590385437,0.0,52.81321716308594,-52.81321716308594,0.0,,,0.45522040128707886,-0.19114059209823608,0.42016727447509766,-0.42016727447509766,0.46376657485961914,0.23223868012428284,0.2823477363586426,-0.2823477363586426,15,0,0,False,-0.005648,False,False
pass_diag_2026-09-18,8,8079,25,policy,4,,,,,,,,,,,,,,,10,out_of_bounds,0.5969012975692749,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4607405960559845,-0.2028207629919052,0.22728504180908204,-0.38568504333496095,0.46627193689346313,0.22357331216335297,0.14976155281066894,-0.308161563873291,15,0,0,False,-0.004756,False,False
pass_diag_2026-09-18,8,8079,26,policy,13,,,,,,,,,,,,,,,0,,0.5969012975692749,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.45480045676231384,-0.21125762164592743,-0.31567216873168946,-0.2169478416442871,0.45863598585128784,0.21683228015899658,-0.3592791366577148,-0.1733408737182617,15,0,0,False,-0.004949,False,False
pass_diag_2026-09-18,8,8079,27,policy,4,,,,,,,,,,,,,,,0,,0.5969012975692749,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.45957130193710327,-0.2193635255098343,0.23788469314575195,-0.3236434555053711,0.4624529182910919,0.20968027412891388,0.21335577011108398,-0.29911453247070313,15,0,0,False,-0.004816,False,False
pass_diag_2026-09-18,8,8079,28,policy,13,,,,,,,,,,,,,,,0,,0.5969012975692749,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4778430163860321,-0.22644323110580444,0.6327701568603515,-0.18204944610595702,0.4801880717277527,0.20313714444637299,0.6189726257324218,-0.16825191497802736,15,0,0,False,-0.004653,False,False
pass_diag_2026-09-18,8,8079,29,policy,4,,,,,,,,,,,,,,,0,,0.5969012975692749,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.4891647398471832,-0.23966602981090546,0.4063357925415039,-0.45522079467773435,0.4912079870700836,0.19021615386009216,0.3985746765136719,-0.447459716796875,15,0,0,False,-0.004652,False,False
pass_diag_2026-09-18,8,8079,30,policy,13,,,,,,,,,,,,,,,0,,0.5969012975692749,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5072938203811646,-0.25886446237564087,0.5813818740844726,-0.6088796997070313,0.5091672539710999,0.17118750512599945,0.5770162582397461,-0.6045140838623047,15,0,0,False,-0.004473,False,False
pass_diag_2026-09-18,8,8079,31,policy,8,,,,,,,,,,,,,,,0,,0.5969012975692749,-0.3700000047683716,0.0,0.0,0.0,0.0,,,0.5107710361480713,-0.27470383048057556,-0.025790696144104005,-0.2920922660827637,0.5125490427017212,0.15544363856315613,-0.028246357440948486,-0.2896365928649902,15,0,0,False,-0.004714,False,False
pass_diag_2026-09-18,8,8079,32,policy,13,,,,,,,,,,,,,,,0,,0.5595872402191162,-0.36650344729423523,0.0,14.433006286621094,-26.598447799682617,0.0,,,0.5009664297103882,-0.2903338074684143,-0.3673252487182617,-0.5171199035644531,0.5026906728744507,0.13986736536026,-0.3687065887451172,-0.5157386016845703,15,0,0,False,-0.004353,True,False
pass_diag_2026-09-18,9,9088,0,forced,13,11,0.23090143501758575,0.034945275634527206,0.0,0.0,0.0,0.0,left_1,0.40858957171440125,-0.2575554847717285,0.4977247416973114,0.1849585622549057,1.0,0.0,5,pass,0.27492642402648926,0.034945275634527206,0.0,127.45237731933594,0.0,0.0,,,0.40858957171440125,-0.2575554847717285,0.0,0.0,0.4977247416973114,0.1849585622549057,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,9,9088,1,policy,2,,,,,,,,,,,,,,,0,,0.31741055846214294,0.034945275634527206,0.0,122.99153900146484,0.0,0.0,,,0.4052294194698334,-0.2609156370162964,-0.20161027908325196,-0.20161027908325196,0.49436455965042114,0.18159839510917664,-0.20161027908325196,-0.20161027908325196,15,0,0,False,-0.005474,False,False
pass_diag_2026-09-18,9,9088,2,policy,15,,,,,,,,,,,,,,,0,,0.35840773582458496,0.034945275634527206,0.0,118.68683624267578,0.0,0.0,,,0.40022027492523193,-0.2659247815608978,-0.30054866790771484,-0.30054866790771484,0.4893554151058197,0.1765892505645752,-0.30054866790771484,-0.30054866790771484,15,0,0,False,-0.005711,False,False
pass_diag_2026-09-18,9,9088,3,policy,15,,,,,,,,,,,,,,,0,,0.3979700207710266,0.034945275634527206,0.0,114.53279876708984,0.0,0.0,,,0.3939743936061859,-0.27217066287994385,-0.3747524642944336,-0.3747524642944336,0.4831095337867737,0.17034338414669037,-0.3747524642944336,-0.3747524642944336,15,0,0,False,-0.005246,False,False
pass_diag_2026-09-18,9,9088,4,policy,15,,,,,,,,,,,,,,,0,,0.43614763021469116,0.034945275634527206,0.0,110.5241470336914,0.0,0.0,,,0.38680097460746765,-0.2793440818786621,-0.4304052734375,-0.4304052734375,0.4759361147880554,0.1631699502468109,-0.4304052734375,-0.4304052734375,15,0,0,False,-0.004486,False,False
pass_diag_2026-09-18,9,9088,5,policy,15,,,,,,,,,,,,,,,15,pass_intercepted,0.4729889929294586,0.034945275634527206,0.0,106.65580749511719,0.0,0.0,,,0.3789318799972534,-0.28721317648887634,-0.47214492797851565,-0.47214492797851565,0.4680670499801636,0.15530087053775787,-0.47214492797851565,-0.47214492797851565,15,0,0,False,-0.004724,True,False
pass_diag_2026-09-18,10,10097,0,forced,13,11,0.18256956338882446,-0.015154997818171978,0.0,0.0,0.0,0.0,left_1,0.4560292959213257,-0.18679137527942657,0.47751617431640625,0.2629525363445282,1.0,0.0,5,pass,0.244003027677536,0.024212980642914772,0.0,127.45237731933594,0.0,0.0,,,0.46694129705429077,-0.18679137527942657,0.44352001190185547,0.0,0.48842817544937134,0.2629525363445282,0.44352001190185547,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,10,10097,1,policy,2,,,,,,,,,,,,,,,0,,0.3274843394756317,0.024212980642914772,0.0,118.68683624267578,0.0,0.0,,,0.46496713161468506,-0.19015154242515564,-0.16597028732299804,-0.20161027908325196,0.4864540100097656,0.25959235429763794,-0.16597028732299804,-0.20161027908325196,15,0,0,False,-0.006681,False,False
pass_diag_2026-09-18,10,10097,2,policy,15,,,,,,,,,,,,,,,0,,0.44206559658050537,0.024212980642914772,0.0,106.65580749511719,0.0,0.0,,,0.444029837846756,-0.21211904287338257,-0.4839731597900391,-0.4990087890625,0.46551671624183655,0.237624853849411,-0.4839731597900391,-0.4990087890625,15,0,0,False,-0.006355,False,False
pass_diag_2026-09-18,10,10097,3,policy,15,,,,,,,,,,,,,,,0,,0.42936819791793823,0.010133543983101845,0.0,-41.130428314208984,18.866304397583008,0.0,,,0.42659813165664673,-0.22987966239452362,-0.5335815811157226,-0.5420391082763671,0.4480850100517273,0.21986423432826996,-0.5335815811157226,-0.5420391082763671,15,0,0,False,-0.004917,True,False
pass_diag_2026-09-18,11,11106,0,forced,13,11,0.18369390070438385,-0.03137585148215294,0.0,0.0,0.0,0.0,left_1,0.433120995759964,-0.1817944347858429,0.43853533267974854,0.24743367731571198,1.0,0.0,5,pass,0.22421401739120483,0.004732141271233559,0.0,127.45237731933594,0.0,0.0,,,0.433120995759964,-0.1817944347858429,0.0,0.0,0.43853533267974854,0.24743367731571198,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,11,11106,1,policy,2,,,,,,,,,,,,,,,0,,0.30769532918930054,0.004732141271233559,0.0,118.68683624267578,0.0,0.0,,,0.43807682394981384,-0.18515461683273315,0.012229714393615723,-0.20161027908325196,0.4434911608695984,0.24407349526882172,0.012229714393615723,-0.20161027908325196,15,0,0,False,-0.006597,False,False
pass_diag_2026-09-18,11,11106,2,policy,15,,,,,,,,,,,,,,,0,,0.38543519377708435,0.004732141271233559,0.0,110.5241470336914,0.0,0.0,,,0.4299750328063965,-0.19793415069580078,-0.2936694526672363,-0.4139544677734375,0.43538936972618103,0.2312939614057541,-0.2936694526672363,-0.4139544677734375,15,0,0,False,-0.006173,False,False
pass_diag_2026-09-18,11,11106,3,policy,15,,,,,,,,,,,,,,,0,,0.4037138521671295,0.009577828459441662,0.0,-43.6297492980957,7.963989734649658,0.0,,,0.41670623421669006,-0.21383419632911682,-0.4265357208251953,-0.4941960525512695,0.4221205711364746,0.21539391577243805,-0.4265357208251953,-0.4941960525512695,15,0,0,False,-0.004983,True,False
pass_diag_2026-09-18,12,12115,0,forced,13,11,0.16248485445976257,-0.014135261997580528,0.0,0.0,0.0,0.0,left_1,0.46768718957901,-0.26529213786125183,0.46149545907974243,0.2440035343170166,1.0,0.0,0,,0.24899397790431976,-0.014135261997580528,0.0,122.99153900146484,0.0,0.0,,,0.4785991907119751,-0.26529213786125183,0.44352001190185547,0.0,0.4724074602127075,0.2440035343170166,0.44352001190185547,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,12,12115,1,policy,2,,,,,,,,,,,,,,,0,,0.3295534551143646,-0.014135261997580528,0.0,114.53279876708984,0.0,0.0,,,0.4932570159435272,-0.2686523199081421,0.2617097091674805,-0.20161027908325196,0.48706528544425964,0.24064336717128754,0.2617097091674805,-0.20161027908325196,15,0,0,False,-0.006502,False,False
pass_diag_2026-09-18,12,12115,2,policy,15,,,,,,,,,,,,,,,0,,0.40457242727279663,-0.014135261997580528,0.0,106.65580749511719,0.0,0.0,,,0.49061259627342224,-0.2814318537712097,-0.1533369541168213,-0.4139544677734375,0.48442086577415466,0.22786381840705872,-0.1533369541168213,-0.4139544677734375,15,0,0,False,-0.006622,False,False
pass_diag_2026-09-18,12,12115,3,policy,15,,,,,,,,,,,,,,,0,,0.4202440679073334,-0.008854953572154045,0.0,-42.962486267089844,-11.995309829711914,0.0,,,0.480413556098938,-0.29733189940452576,-0.34759868621826173,-0.4941960525512695,0.4742218255996704,0.21196377277374268,-0.34759868621826173,-0.4941960525512695,15,0,0,False,-0.004626,True,False
pass_diag_2026-09-18,13,13124,0,forced,13,11,0.20274858176708221,0.044380441308021545,0.0,0.0,0.0,0.0,left_1,0.4197678864002228,-0.17009896039962769,0.4098053574562073,0.2233237773180008,1.0,0.0,5,pass,0.2336573451757431,0.02231365256011486,0.0,127.45237731933594,0.0,0.0,,,0.46653977036476135,-0.24246490001678467,0.0,0.0,0.4146997332572937,0.23132909834384918,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,13,13124,1,policy,2,,,,,,,,,,,,,,,0,,0.3171386420726776,0.02231365256011486,0.0,118.68683624267578,0.0,0.0,,,0.4714955985546112,-0.24582506716251373,0.012229714393615723,-0.20161027908325196,0.41965556144714355,0.22796893119812012,0.012229714393615723,-0.20161027908325196,15,0,0,False,-0.006697,False,False
pass_diag_2026-09-18,13,13124,2,policy,15,,,,,,,,,,,,,,,0,,0.3948785364627838,0.02231365256011486,0.0,110.5241470336914,0.0,0.0,,,0.46339380741119385,-0.25860461592674255,-0.2936694526672363,-0.4139544677734375,0.4115537703037262,0.2151893824338913,-0.2936694526672363,-0.4139544677734375,15,0,0,False,-0.00565,False,False
pass_diag_2026-09-18,13,13124,3,policy,15,,,,,,,,,,,,,,,15,pass_intercepted,0.43171989917755127,0.02231365256011486,0.0,106.65580749511719,0.0,0.0,,,0.4572339355945587,-0.2662680447101593,-0.36959304809570315,-0.4598067855834961,0.40539389848709106,0.20752593874931335,-0.36959304809570315,-0.4598067855834961,15,0,0,False,-0.00487,True,False
pass_diag_2026-09-18,14,14133,0,forced,13,11,0.20382481813430786,-0.029757622629404068,0.0,0.0,0.0,0.0,left_1,0.4638751447200775,-0.25832295417785645,0.42299774289131165,0.19893662631511688,1.0,0.0,5,pass,0.24784980714321136,-0.029757622629404068,0.0,127.45237731933594,0.0,0.0,,,0.4638751447200775,-0.25832295417785645,0.0,0.0,0.42299774289131165,0.19893662631511688,0.0,0.0,15,0,0,False,-0.005,False,False
pass_diag_2026-09-18,14,14133,1,policy,2,,,,,,,,,,,,,,,0,,0.29033392667770386,-0.029757622629404068,0.0,122.99153900146484,0.0,0.0,,,0.46051499247550964,-0.2616831362247467,-0.20161027908325196,-0.20161027908325196,0.4196375608444214,0.19557644426822662,-0.20161027908325196,-0.20161027908325196,15,0,0,False,-0.005562,False,False
pass_diag_2026-09-18,14,14133,2,policy,2,,,,,,,,,,,,,,,0,,0.15788634121418,-0.0018108212389051914,0.0,-7.205700874328613,-7.205700874328613,0.0,left_1,,0.40047359466552734,-0.21634826064109802,-0.1493409538269043,-0.1493409538269043,0.43950486183166504,0.1998988837003708,-0.1493409538269043,-0.1493409538269043,18,1,1,True,-0.029109,False,False
pass_diag_2026-09-18,14,14133,3,policy,7,,,,,,,,,,,,,,,0,,0.1516944319009781,0.008604254573583603,0.0,0.0,10.190400123596191,0.0,left_1,,0.4095606505870819,-0.23314602673053741,0.0,0.211200008392334,0.458789199590683,0.1813620924949646,0.0,0.211200008392334,18,1,1,True,0.023096,False,False
pass_diag_2026-09-18,14,14133,4,policy,13,,,,,,,,,,,,,,,0,,0.1516944319009781,0.09511338174343109,0.0,0.0,122.99153900146484,0.0,,,0.420472651720047,-0.2285260260105133,0.44352001190185547,0.11880000114440918,0.46970120072364807,0.1859820932149887,0.44352001190185547,0.11880000114440918,15,0,0,False,-0.00642,False,False
pass_diag_2026-09-18,14,14133,5,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.17567284405231476,0.0,0.0,114.53279876708984,0.0,,,0.433738648891449,-0.22592727839946747,0.17819999694824218,0.06682499885559082,0.48296719789505005,0.18858085572719574,0.17819999694824218,0.06682499885559082,15,0,0,False,-0.0062,False,False
pass_diag_2026-09-18,14,14133,6,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.25069183111190796,0.0,0.0,106.65580749511719,0.0,,,0.42700448632240295,-0.21858517825603485,-0.33609020233154296,0.18879676818847657,0.47623303532600403,0.19592294096946716,-0.33609020233154296,0.18879676818847657,15,0,0,False,-0.006171,False,False
pass_diag_2026-09-18,14,14133,7,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3205513656139374,0.0,0.0,99.32054901123047,0.0,,,0.4065845012664795,-0.214455246925354,-0.6880107116699219,0.10619818687438964,0.45581305027008057,0.200052872300148,-0.6880107116699219,0.10619818687438964,15,0,0,False,-0.006261,False,False
pass_diag_2026-09-18,14,14133,8,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3856063485145569,0.0,0.0,92.48978424072266,0.0,,,0.3950982689857483,-0.21213217079639435,-0.4582860565185547,0.05973648071289062,0.44432681798934937,0.20237596333026886,-0.4582860565185547,0.05973648071289062,15,0,0,False,-0.006224,False,False
pass_diag_2026-09-18,14,14133,9,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.41643625497817993,0.0,0.0,89.25263977050781,0.0,,,0.38461771607398987,-0.21138545870780945,-0.6288345336914063,0.04480236053466797,0.43384623527526855,0.20312266051769257,-0.6288345336914063,0.04480236053466797,15,0,0,False,-0.005298,False,False
pass_diag_2026-09-18,14,14133,10,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.38099345564842224,-0.21009038388729095,-0.1761895751953125,0.018900995254516603,0.4302220046520233,0.20441773533821106,-0.1761895751953125,0.018900995254516603,15,0,0,False,-0.004375,False,False
pass_diag_2026-09-18,14,14133,11,policy,13,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.37403908371925354,-0.2098541259765625,-0.41726219177246093,0.014175746440887451,0.4232676327228546,0.20465399324893951,-0.41726219177246093,0.014175746440887451,15,0,0,False,-0.00491,False,False
pass_diag_2026-09-18,14,14133,12,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.36847546696662903,-0.20954403281211853,-0.30598997116088866,0.007973857522010804,0.4177040159702301,0.20496408641338348,-0.30598997116088866,0.007973857522010804,15,0,0,False,-0.004902,False,False
pass_diag_2026-09-18,14,14133,13,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.37418344616889954,-0.2093135416507721,-0.039989521503448484,0.0033639711141586304,0.4234119951725006,0.2051945924758911,-0.039989521503448484,0.0033639711141586304,15,0,0,False,-0.005095,False,False
pass_diag_2026-09-18,14,14133,14,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.37443697452545166,-0.20335964858531952,-0.15640639305114745,0.153099946975708,0.4119049310684204,0.19938787817955017,-0.4588218307495117,-0.1493154811859131,15,0,0,False,-0.004867,False,False
pass_diag_2026-09-18,14,14133,15,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3745795786380768,-0.20001058280467987,-0.15925859451293944,0.08611871719360352,0.40543219447135925,0.19612160325050354,-0.32936725616455076,-0.08398995399475098,15,0,0,False,-0.004929,False,False
pass_diag_2026-09-18,14,14133,16,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3678368628025055,-0.19893410801887512,-0.4045639419555664,0.06458904266357422,0.3965631127357483,0.1950717270374298,-0.5321454620361328,-0.06299246788024902,15,0,0,False,-0.004867,False,False
pass_diag_2026-09-18,14,14133,17,policy,1,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3625510334968567,-0.19752122461795807,-0.29884721755981447,0.03633133411407471,0.38848641514778137,0.19369375705718994,-0.37061180114746095,-0.035433263778686525,15,0,0,False,-0.004886,False,False
pass_diag_2026-09-18,14,14133,18,policy,13,,,,,,,,,,,,,,,0,,0.1516944319009781,0.3700000047683716,0.0,0.0,0.0,0.0,,,0.3690817356109619,-0.1967264711856842,0.3308584213256836,0.020436375141143798,0.39344727993011475,0.19291865825653076,0.2904908561706543,-0.01993121027946472,15,0,0,False,-0.005089,False,False
